id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
113832	2007112035271	2007-11-16 00:00:00	2007-11-08 00:00:00	ESC	Delta County	Midwest Express Airlines	Passenger Property Loss	Checked Baggage	350.0	Electronics	Cameras - Digital	Denied	0.0	Deny
