id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
209105	2017020837387	2017-01-03 00:00:00	2016-11-30 00:00:00	MCI	Kansas City International Kansas City International	American Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			Closed:Contractor Claim
209106	2017011836629	2016-12-14 00:00:00	2016-12-02 00:00:00	MCI	Kansas City International Kansas City International	American Airlines	Passenger Property Loss	Checked Baggage		Cameras			Closed:Contractor Claim
217375	2017102744821	2017-10-02 00:00:00	2017-09-30 00:00:00	MCI	Kansas City International Kansas City International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cameras*Personal Accessories			losed: Contractor Claim
217377	2017050139138	2017-03-07 00:00:00	2017-02-26 10:50:00	MCI	Kansas City International Kansas City International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories			losed: Contractor Claim
217378	2017050539251	2017-03-09 00:00:00	2017-01-20 04:15:00	MCI	Kansas City International Kansas City International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cameras*Personal Accessories			losed: Contractor Claim
217379	2017092043231	2017-08-14 00:00:00	2017-07-25 10:00:00	MCI	Kansas City International Kansas City International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Medical/Science			losed: Contractor Claim
217380	2017052439923	2017-03-15 00:00:00	2017-02-28 00:00:00	MCI	Kansas City International Kansas City International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Audio/Video			losed: Contractor Claim
217381	2018010546546	2017-12-26 00:00:00	2017-11-25 00:00:00	MCI	Kansas City International Kansas City International	American Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches			losed: Contractor Claim
217382	2017061240462	2017-04-27 00:00:00	2017-04-10 00:00:00	MCI	Kansas City International Kansas City International	American Airlines	Passenger Property Loss	Checked Baggage		Other			losed: Contractor Claim
217383	2017102644704	2017-09-28 00:00:00	2017-09-15 00:00:00	MCI	Kansas City International Kansas City International	American Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			losed: Contractor Claim
