id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
121222	2008042142959	2008-04-11 00:00:00	2008-04-05 00:00:00	SAN	San Diego International	Northwest Airlines	Passenger Property Loss	Checked Baggage	2013.13	Containers,Clothing & Accessories,Clothing & Accessories	Denied	0.0	Deny
121284	2008041842934	2008-04-14 00:00:00	2008-04-07 00:00:00	SAN	San Diego International		Passenger Property Loss	Checked Baggage	395.0	Electronics	Denied	0.0	Deny
121344	2008042243118	2008-04-14 00:00:00	2008-02-26 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	590.0	Clothing & Accessories	Denied	0.0	Deny
121625	2008042343246	2008-04-21 00:00:00	2008-04-15 00:00:00	SAN	San Diego International	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics,Containers	Denied	0.0	Deny
121826	2008040341749	2008-04-24 00:00:00	2008-02-07 00:00:00	SAN	San Diego International	Alaska Airlines	Passenger Property Loss	Checked Baggage	42.94	Other	Denied	0.0	Deny
122008	2008050944048	2008-04-28 00:00:00	2008-03-31 00:00:00	SAN	San Diego International	USAir	Passenger Property Loss	Checked Baggage	370.0	Electronics	Denied	0.0	Deny
122033	2008050243718	2008-04-29 00:00:00	2008-03-30 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checkpoint	80.04	Scientific Intruments	Approved	80.04	Approve in Full
122058	2008050143692	2008-04-29 00:00:00	2008-01-10 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	470.0	Electronics	Denied	0.0	Deny
122354	2008050843959	2008-05-06 00:00:00	2008-05-03 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checked Baggage	149.69	Other	Denied	0.0	Deny
122453	2008050944083	2008-05-07 00:00:00	2008-04-27 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	49.95	Other	Denied	0.0	Deny
122619	2008051544273	2008-05-12 00:00:00	2008-05-11 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	295.0	Containers,Electronics,Electronics	Denied	0.0	Deny
122727	2008051544355	2008-05-13 00:00:00	2008-05-02 00:00:00	SAN	San Diego International		Passenger Property Loss	Checked Baggage	69.99	Cosmetics	Denied	0.0	Deny
122773	2008051644388	2008-05-14 00:00:00	2008-05-07 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Cosmetics	Denied	0.0	Deny
122781	2008051644442	2008-05-14 00:00:00	2008-04-28 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	399.99	Electronics,Electronics	Denied	0.0	Deny
122851	2008042143006	2008-05-16 00:00:00	2008-04-07 00:00:00	SAN	San Diego International	Alaska Airlines	Passenger Property Loss	Checked Baggage	9.67	Tools & Machines	Denied	0.0	Deny
122959	2008052144651	2008-05-19 00:00:00	2008-05-07 00:00:00	SAN	San Diego International	USAir	Passenger Property Loss	Checked Baggage	631.93	Watches & Jewelry	Denied	0.0	Deny
123094	2008052244713	2008-05-21 00:00:00	2008-04-28 00:00:00	SAN	San Diego International	American Airlines	Passenger Property Loss	Checkpoint	275.99	Clothing & Accessories	Denied	0.0	Deny
123117	2008052344785	2008-05-21 00:00:00	2008-04-19 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.95	Tools & Machines	Denied	0.0	Deny
123364	2008061145532	2008-05-27 00:00:00	2008-04-09 00:00:00	SAN	San Diego International	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Denied	0.0	Deny
123442	2008031240938	2008-05-29 00:00:00	2008-01-26 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	1972.9	Electronics	Denied	0.0	Deny
123591	2008060345188	2008-06-02 00:00:00	2008-05-10 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	499.98	Electronics	Denied	0.0	Deny
