id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
128579	2008092450330	2008-09-22 00:00:00	2008-09-14 00:00:00	WYS	Yellowstone	Delta Air Lines	Passenger Property Loss	Checked Baggage	307.01	Electronics,Electronics	Denied	0.0	Deny
153258	2010100476650	2010-09-28 00:00:00	2010-08-29 10:00:00	WYS	Yellowstone	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other,Clothing & Accessories		73.84	Settle
164302	2011101387799	2011-09-28 00:00:00	2011-09-21 09:50:00	WYS	Yellowstone	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		73.6	Approve in Full
164303	2011101387800	2011-09-28 00:00:00	2011-09-21 09:50:00	WYS	Yellowstone	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		100.0	Approve in Full
172618	2012082996367	2012-07-16 00:00:00	2012-07-01 09:30:00	WYS	Yellowstone	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
