id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
104101	2007051125303	2007-05-11 00:00:00	2007-04-29 00:00:00	SHD	Shenandoah Valley	USAir	Passenger Property Loss	Checked Baggage	79.0	Clothing & Accessories	Approved	79.0	Approve in Full
161614	2011071385122	2011-06-29 00:00:00	2011-06-19 00:00:00	SHD	Shenandoah Valley	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
178844	2013031302578	2013-03-05 00:00:00	2013-02-25 00:00:00	SHD	Shenandoah Valley	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
182056	2013081906022	2013-07-02 00:00:00	2013-06-20 06:05:00	SHD	Shenandoah Valley	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
