id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
5022	0414012L	2003-04-14 00:00:00	2003-03-25 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	701.04	Electronics	Settled	315.48	Settle
7261	0529042L	2003-05-29 00:00:00	2003-04-21 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	814.92	Electronics	Settled	407.46	Settle
7388	0602015L	2003-06-02 00:00:00	2003-05-17 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	409.0	Other	Settled	237.46	Settle
13434	0815103M	2003-08-15 00:00:00	2003-08-02 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	16.95	Other	Approved	16.95	Approve in Full
13940	0821041M	2003-08-21 00:00:00	2003-08-12 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
14312	0826285M	2003-08-26 00:00:00	2003-08-01 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	751.95	Other	Approved	751.95	Approve in Full
20100	1117082M	2003-11-17 00:00:00	2003-11-05 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Approved	150.0	Approve in Full
28871	0226003M	2004-02-26 00:00:00	2004-02-01 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	649.95	Watches & Jewelry	Denied	0.0	Deny
29024	0226029M	2004-02-26 00:00:00	2004-02-07 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	1333.33	Watches & Jewelry	Settled	666.66	Settle
32136	2004051852851	2004-04-06 00:00:00	2004-03-22 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	533.44	Watches & Jewelry	Approved	533.44	Approve in Full
32593	2004052453273	2004-04-15 00:00:00	2004-02-25 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Settled	37.5	Settle
33293	2004052853741	2004-04-21 00:00:00	2004-03-22 00:00:00	STT	Cyril E. King International	American Eagle	Passenger Property Loss	Checked Baggage	1159.42	Electronics	Settled	599.12	Settle
33690	2004060754898	2004-04-23 00:00:00	2004-01-31 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	950.41	Other	Settled	242.35	Settle
33872	2004060354592	2004-05-03 00:00:00	2004-04-14 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	912.25	Electronics	Approved	912.25	Approve in Full
37140	2004063058017	2004-06-04 00:00:00	2004-05-20 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	496.0	Clothing & Accessories	Denied	0.0	Deny
38362	2004070858746	2004-06-21 00:00:00	2004-04-05 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	476.0	Electronics	Settled	441.12	Settle
38618	2004070858918	2004-06-24 00:00:00	2004-05-25 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checkpoint	381.0	Watches & Jewelry	Denied	0.0	Deny
38805	2004071359135	2004-06-28 00:00:00	2004-06-17 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	488.21	Electronics	Settled	244.0	Settle
39874	2004080360514	2004-07-12 00:00:00	2004-07-01 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	42.0	Clothing & Accessories	Approved	42.0	Approve in Full
40274	2004080960903	2004-07-15 00:00:00	2004-06-20 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checkpoint	693.85	Electronics	Denied	0.0	Deny
40652	2004072660003	2004-07-20 00:00:00	2004-06-08 00:00:00	STT	Cyril E. King International		Passenger Theft	Checked Baggage	61.9	Other	Settled	30.9	Settle
44046	2004092864081	2004-09-09 00:00:00	2004-08-22 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	165.95	Other	Approved	165.95	Approve in Full
49645	2005010372059	2004-11-09 00:00:00	2004-05-25 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Denied		Deny
50052	2004122270418	2004-11-16 00:00:00	2004-11-04 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	46.25	Other	Approved	46.25	Approve in Full
50322	2004122871289	2004-11-19 00:00:00	2004-11-03 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	129.0	Other	Approved	129.0	Approve in Full
51286	2004122370787	2004-12-07 00:00:00	2004-11-08 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	149.95	Other	Approved	149.95	Approve in Full
51350	2005021576172	2004-12-07 00:00:00	2004-11-13 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	788.4	Electronics	Approved	788.4	Approve in Full
51380	2004122169930	2004-12-07 00:00:00	2004-08-24 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	650.0	Electronics	Denied		Deny
51897	2005010372240	2004-12-13 00:00:00	2004-12-04 00:00:00	STT	Cyril E. King International	Delta Air Lines	Passenger Property Loss	Checked Baggage	650.0	Other	Settled	595.0	Settle
52024	2005030777140	2004-12-14 00:00:00	2004-11-19 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	139.95	Electronics	Canceled	0.0	
55928	2005022376701	2005-01-28 00:00:00	2004-12-21 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	429.0	Clothing & Accessories	Settled	135.0	Settle
56231	2005031578347	2005-02-01 00:00:00	2005-01-09 00:00:00	STT	Cyril E. King International	British Airways	Passenger Property Loss	Checked Baggage	730.0	Electronics	Denied	0.0	Deny
56352	2005031578176	2005-02-03 00:00:00	2005-01-01 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	104.9	Other	Approved	104.9	Approve in Full
57387	2005031478129	2005-02-16 00:00:00	2005-01-31 00:00:00	STT	Cyril E. King International	Continental Airlines	Passenger Property Loss	Checked Baggage	1850.0	Watches & Jewelry	Denied	0.0	Deny
58858	2005040581445	2005-03-08 00:00:00	2005-01-17 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
58896	2005032479768	2005-03-09 00:00:00	2005-01-19 00:00:00	STT	Cyril E. King International	Continental Airlines	Passenger Property Loss	Checked Baggage	173.98	Musical Intruments	Approved	173.98	Approve in Full
59145	2005032579898	2005-03-11 00:00:00	2005-02-05 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	33.9	Other	Approved	33.9	Approve in Full
59324	2005032980208	2005-03-16 00:00:00	2005-03-06 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	44.0	Cosmetics	Approved	44.0	Approve in Full
59582	2005031778662	2005-03-17 00:00:00	2005-02-12 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	24745.0	Watches & Jewelry	Denied	0.0	Deny
59901	2005033080608	2005-03-23 00:00:00	2005-03-13 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	65.0	Other	Denied	0.0	Deny
60271	2005040180991	2005-03-29 00:00:00	2005-03-18 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	255.0	Electronics	Denied	0.0	Deny
60291	2005040181068	2005-03-29 00:00:00	2004-12-19 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	784.0	Other	Denied	784.0	Deny
60411	2005040481303	2005-03-29 00:00:00	2005-03-02 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	143.65	Clothing & Accessories	Settled	71.83	Settle
60684	2005040581593	2005-04-04 00:00:00	2005-02-19 00:00:00	STT	Cyril E. King International	Delta Air Lines	Passenger Property Loss	Checked Baggage	109.2	Cosmetics	Approved	109.2	Approve in Full
61338	2005041282279	2005-04-08 00:00:00	2005-03-02 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Denied	0.0	Deny
63302	2005050984324	2005-05-06 00:00:00	2005-04-17 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	40.0	Other	Approved	40.0	Approve in Full
63850	2005060685821	2005-05-13 00:00:00	2005-03-19 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	300.0	Other	Approved	300.0	Approve in Full
64348	2005052085217	2005-05-19 00:00:00	2005-05-12 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	1251.31	Electronics	Denied	0.0	Deny
65160	2005060685831	2005-06-01 00:00:00	2005-03-15 00:00:00	STT	Cyril E. King International	UAL	Passenger Property Loss	Checked Baggage	769.86	Clothing & Accessories	Canceled	0.0	
65492	2005061486394	2005-06-06 00:00:00	2005-04-27 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	7.76	Tools & Machines	Approved	7.76	Approve in Full
65502	2005061586435	2005-06-06 00:00:00	2005-05-22 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	6.95	Tools & Machines	Approved	6.95	Approve in Full
65618	2005062086654	2005-06-07 00:00:00	2005-03-30 00:00:00	STT	Cyril E. King International	Delta Air Lines	Passenger Property Loss	Checked Baggage	26.64	Other	Approved	26.64	Approve in Full
67241	2005070588232	2005-06-30 00:00:00	2005-06-24 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checkpoint	875.0	Watches & Jewelry	Denied	0.0	Deny
69843	2005081990925	2005-08-09 00:00:00	2005-07-22 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	6165.0	Other	Denied	0.0	Deny
69989	2005081991025	2005-08-11 00:00:00	2005-07-11 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Settled	37.5	Settle
70099	2005082291129	2005-08-15 00:00:00	2005-06-17 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	1513.26	Electronics	Denied	0.0	Deny
70146	2005082391303	2005-08-16 00:00:00	2005-07-31 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
70396	2005082591473	2005-08-18 00:00:00	2005-03-21 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	2101.49	Electronics	Denied	0.0	Deny
70883	2005083191941	2005-08-25 00:00:00	2005-07-14 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Settled	700.0	Settle
72995	2005100594111	2005-09-29 00:00:00	2005-06-21 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	1496.33	Clothing & Accessories	Settled	643.8	Settle
73472	2005101794617	2005-10-07 00:00:00	2005-07-13 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	199.99	Other	Denied	0.0	Deny
76262	2005120897310	2005-11-29 00:00:00	2005-11-02 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	2098.38	Electronics	Denied	0.0	Deny
77310	2005122898486	2005-12-19 00:00:00	2005-11-27 00:00:00	STT	Cyril E. King International		Passenger Property Loss		10000.0	Other	Denied	0.0	Deny
78176	2007010818426	2006-01-05 00:00:00	2006-12-19 00:00:00	STT	Cyril E. King International	Continental Airlines	Passenger Property Loss	Checked Baggage	240.0	Electronics,Electronics	Denied	0.0	Deny
78713	2006012099898	2006-01-12 00:00:00	2005-12-17 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	4500.0	Watches & Jewelry	Denied	0.0	Deny
79131	2006012500282	2006-01-19 00:00:00	2005-12-17 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	5.0	Watches & Jewelry	Approved	5.0	Approve in Full
80167	2006020901291	2006-02-06 00:00:00	2006-02-04 00:00:00	STT	Cyril E. King International	UAL	Passenger Property Loss	Checked Baggage	50.0	Electronics	Settled	25.0	Settle
80321	2006021401490	2006-02-07 00:00:00	2006-01-01 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	1838.83	Electronics	Denied	0.0	Deny
80455	2006021501596	2006-02-09 00:00:00	2006-01-18 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	785.0	Watches & Jewelry	Denied	0.0	Deny
80658	2006022302087	2006-02-14 00:00:00	2005-12-06 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checkpoint	1075.0	Watches & Jewelry	Canceled	0.0	
80936	2006022302069	2006-02-17 00:00:00	2006-01-22 00:00:00	STT	Cyril E. King International	UAL	Passenger Property Loss	Checked Baggage	322.76	Other	Settled	112.45	Settle
81603	2006031302914	2006-03-03 00:00:00	2006-01-16 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	546.96	Electronics	Denied	0.0	Deny
82483	2006032303632	2006-03-20 00:00:00	2006-01-03 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	215.95	Clothing & Accessories	Denied	0.0	Deny
84792	2006050905750	2006-05-04 00:00:00	2006-04-09 00:00:00	STT	Cyril E. King International	UAL	Passenger Property Loss	Checked Baggage	79.99	Other	Denied	0.0	Deny
85012	2006051206076	2006-05-09 00:00:00	2006-05-01 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	1100.0	Clothing & Accessories,Cosmetics,Electronics	Denied	0.0	Deny
85195	2006051606439	2006-05-12 00:00:00	2006-05-01 00:00:00	STT	Cyril E. King International	Cape Air	Passenger Property Loss	Checked Baggage	1100.0	Electronics,Clothing & Accessories,Cosmetics	Denied	0.0	Deny
88025	2006071109274	2006-07-10 00:00:00	2006-06-29 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	178.5	Clothing & Accessories	Approved	178.5	Approve in Full
90941	2006090812200	2006-09-01 00:00:00	2006-08-25 00:00:00	STT	Cyril E. King International	Continental Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Settled	12.5	Settle
92090	2006092713325	2006-09-25 00:00:00	2006-09-06 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	349.95	Electronics	Denied	0.0	Deny
92119	2006092713421	2006-09-25 00:00:00	2006-09-18 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	410.0	Clothing & Accessories,Supplies	Denied	0.0	Deny
92137	2006100213498	2006-09-25 00:00:00	2006-09-23 00:00:00	STT	Cyril E. King International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3.98	Food & Drink	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
94885	2006112416177	2006-11-20 00:00:00	2006-11-15 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	265.0	Clothing & Accessories	Denied	0.0	Deny
95207	2006113016492	2006-11-27 00:00:00	2006-09-30 00:00:00	STT	Cyril E. King International	American Eagle	Passenger Property Loss	Checkpoint	140.0	Watches & Jewelry	Denied	0.0	Deny
95534	2006120816859	2006-12-01 00:00:00	2006-11-18 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	15.0	Food & Drink	Denied	0.0	Deny
95676	2006121116884	2006-12-05 00:00:00	2006-11-19 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	97.14	Tools & Machines	Denied	0.0	Deny
95789	2006121417067	2006-12-06 00:00:00	2006-11-21 00:00:00	STT	Cyril E. King International	Cape Air	Passenger Property Loss	Checked Baggage	42.99	Watches & Jewelry	Denied	0.0	Deny
97656	2007011118694	2007-01-08 00:00:00		STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	66.0	Food & Drink	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
97851	2007011718913	2007-01-10 00:00:00	2006-12-31 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	1433.95	Electronics	Denied	0.0	Deny
98169	2007012419347	2007-01-16 00:00:00	2006-12-14 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	84.9	Watches & Jewelry	Denied	0.0	Deny
98170	2007012419348	2007-01-16 00:00:00	2006-12-14 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	1633.0	Watches & Jewelry	Denied	0.0	Deny
98262	2007012419319	2007-01-17 00:00:00	2006-12-22 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	495.16	Electronics,Electronics	Denied	0.0	Deny
98721	2007012919694	2007-01-24 00:00:00	2007-01-11 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	537.88	Electronics,Electronics	Denied	0.0	Deny
99667	2007021320875	2007-02-09 00:00:00	2007-01-19 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	132.25	Food & Drink	Denied	0.0	Deny
100218	2007022321423	2007-02-21 00:00:00	2007-01-20 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	13.9	Food & Drink	Denied	0.0	Deny
100490	2007022821716	2007-02-27 00:00:00	2007-02-20 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	324.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
100627	2007030521874	2007-03-01 00:00:00	2007-01-26 00:00:00	STT	Cyril E. King International	Delta Air Lines	Passenger Property Loss	Checked Baggage	30.45	Food & Drink	Denied	0.0	Deny
100824	2007030721976	2007-03-06 00:00:00	2007-02-02 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	18.0	Tools & Machines	Approved	18.0	Approve in Full
100959	2007031222135	2007-03-08 00:00:00	2007-03-05 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	238.0	Cosmetics	Denied	0.0	Deny
101257	2007031622440	2007-03-14 00:00:00	2007-03-07 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	221.0	Other	Denied	0.0	Deny
101477	2007032122697	2007-03-19 00:00:00	2007-03-13 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
101608	2007101733519	2007-03-20 00:00:00	2006-12-31 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	1433.95	Electronics	Denied	0.0	Deny
102827	2007041724079	2007-04-13 00:00:00	2007-02-19 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Other,Tools & Machines	Denied	0.0	Deny
102959	2007041824177	2007-04-16 00:00:00	2007-03-31 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	270.0	Cosmetics,Other	Settled	250.0	Settle
103107	2007042424375	2007-04-19 00:00:00	2007-03-03 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	2786.0	Food & Drink,Electronics,Watches & Jewelry,Electronics	Denied	0.0	Deny
103274	2007042624524	2007-04-23 00:00:00	2007-04-05 00:00:00	STT	Cyril E. King International	Delta Air Lines	Passenger Property Loss	Checked Baggage	990.0	Electronics,Electronics	Denied	0.0	Deny
104031	2007051125324	2007-05-09 00:00:00	2007-05-01 00:00:00	STT	Cyril E. King International		Passenger Property Loss	Checked Baggage	103299.0	Electronics,Other,Electronics	Denied	0.0	Deny
104506	2007052225769	2007-05-18 00:00:00	2007-04-20 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	5605.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
105034	2007060426140	2007-05-31 00:00:00	2007-05-10 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	58.0	Cosmetics	Denied	0.0	Deny
105235	2007060726487	2007-06-04 00:00:00	2007-02-17 00:00:00	STT	Cyril E. King International	UAL	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
105345	2007060726538	2007-06-05 00:00:00	2007-05-26 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	94.92	Electronics,Outdoors Supplies	Denied	0.0	Deny
106576	2007070527859	2007-06-29 00:00:00	2007-05-10 00:00:00	STT	Cyril E. King International	Continental Airlines	Passenger Property Loss	Checkpoint	1620.0	Watches & Jewelry	Denied	0.0	Deny
107142	2007071628419	2007-07-11 00:00:00	2007-06-30 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	151.33	Watches & Jewelry,Other	Denied	0.0	Deny
107228	2007071828594	2007-07-12 00:00:00	2007-06-25 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	104.0	Watches & Jewelry	Denied	0.0	Deny
108452	2007080629627	2007-08-03 00:00:00	2007-05-20 00:00:00	STT	Cyril E. King International	American Airlines	Passenger Property Loss	Checked Baggage	44.0	Clothing & Accessories	Denied	0.0	Deny
108615	2007080930004	2007-08-06 00:00:00	2006-12-17 00:00:00	STT	Cyril E. King International	USAir	Passenger Property Loss	Checked Baggage	24.95	Food & Drink	Settled	12.48	Settle
