id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
104467	2007051825624	2007-05-17 00:00:00	2007-04-16 00:00:00	ILG	New Castle Airport	USAir	Passenger Property Loss	Checked Baggage	59.5	Clothing - Shoes, belts, accessories, etc.	Settled	29.75	Settle
190072	2014051313885	2014-05-06 00:00:00	2014-04-28 00:00:00	ILG	New Castle Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Books, Magazines & Other*Hunting & Fishing Items		0.0	Deny
