id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
164718	2011102088203	2011-10-11 00:00:00	2011-09-26 11:30:00	IRK	Kirksville Regional	Cape Air	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
