id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
199561	2015061923261	2015-06-11 00:00:00	2015-05-20 00:00:00	JQF	Concord Regional Airport	Allegiant Air	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry,Other,Other		0.0	Deny
199562	2015061923284	2015-06-12 00:00:00	2015-05-18 00:00:00	JQF	Concord Regional Airport	Allegiant Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories		136.36	Approve in Full
199563	2015072124067	2015-07-21 00:00:00	2015-07-02 00:00:00	JQF	Concord Regional Airport	Allegiant Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories		69.0	Approve in Full
199564	2015091725408	2015-09-01 00:00:00	2015-07-01 00:00:00	JQF	Concord Regional Airport	Allegiant Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories		172.75	Settle
216370	2017122046180	2017-12-20 00:00:00	2017-10-13 07:48:00	JQF	Concord Regional Airport Concord Regional Airport	Allegiant Air	Passenger Property Loss	Checked Baggage		Other			Closed: Canceled
