id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
128975	2008092550419	2008-10-02 00:00:00	2008-09-17 00:00:00	MEI	Meridian Regional	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Computer - Laptop	Denied	0.0	Deny
159239	2011041582681	2011-04-12 00:00:00	2011-03-06 00:00:00	MEI	Meridian Regional		Passenger Property Loss	Checkpoint		Food & Drink		17.18	Approve in Full
