id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
129105	2008100950980	2008-10-06 00:00:00	2008-09-19 00:00:00	TBN	Forney Army Airfield	American Airlines	Passenger Property Loss	Checked Baggage	114.0	Cosmetics	Denied	0.0	Deny
203932	2015051422529	2015-05-14 00:00:00	2015-05-01 00:00:00	TBN	Forney Army Airfield	Cape Air	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
