id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
3273	0305057L	2003-03-05 00:00:00	2003-02-10 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
4956	0410040L	2003-04-10 00:00:00	2003-04-03 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2540.0	Computer - Laptop	Denied	0.0	Deny
15005	0904045M	2003-09-04 00:00:00	2003-08-11 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Jewelry - Fine	Approved	1500.0	Approve in Full
20109	1117115M	2003-11-17 00:00:00	2003-10-25 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checkpoint	203.19	Cameras - Digital	Approved	203.19	Approve in Full
24588	0114028M	2004-01-14 00:00:00	2003-12-27 00:00:00	SAV	Savannah International	Continental Airlines	Passenger Property Loss	Checked Baggage	199.99	Other	Approved	199.0	Approve in Full
24879	0114305M	2004-01-14 00:00:00	2003-10-12 00:00:00	SAV	Savannah International	AirTran Airlines	Passenger Property Loss	Checked Baggage	3386.37	Jewelry - Fine	Denied	0.0	Deny
25534	0120066M	2004-01-20 00:00:00	2003-11-22 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	1827.33	Other	Denied	0.0	Deny
29884	2004051050776	2004-03-10 00:00:00	2004-02-06 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checkpoint	476.0	Other	Settled	200.0	Settle
30461	2004043050366	2004-03-15 00:00:00	2004-02-22 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1864.77	Other	Denied	0.0	Deny
31211	2004053053883	2004-03-24 00:00:00	2003-12-27 00:00:00	SAV	Savannah International	Continental Airlines	Passenger Property Loss	Checked Baggage	199.99	Other	Approved	199.99	Approve in Full
31454	2004053053874	2004-03-24 00:00:00	2004-03-07 00:00:00	SAV	Savannah International	Continental Express Inc	Passenger Property Loss	Checked Baggage	75.5	Clothing - Shoes, belts, accessories, etc.	Settled	35.0	Settle
32560	2004051852842	2004-04-15 00:00:00	2004-03-17 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	1049.36	Computer - Laptop	Settled	921.95	Settle
33313	2004052853853	2004-04-21 00:00:00	2004-04-02 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	90.0	Other	Settled	45.0	Settle
33657	2004060254196	2004-04-23 00:00:00	2004-04-13 00:00:00	SAV	Savannah International	Continental Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Settled	15.47	Settle
34733	2004061455646	2004-05-05 00:00:00	2004-04-22 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	588.96	Cameras - Digital	Settled	294.48	Settle
34909	2004051351585	2004-05-10 00:00:00	2004-04-30 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	1499.99	Computer - Laptop	Canceled	0.0	
35887	2004061055432	2004-05-27 00:00:00	2004-05-16 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	200.0	Cameras - Digital	Approved	200.0	Approve in Full
35941	2004061856357	2004-05-27 00:00:00	2004-02-03 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	32.55	Currency	Approved	32.55	Approve in Full
36058	2004062256803	2004-05-27 00:00:00	2004-04-16 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	85.0	Other	Approved	85.0	Approve in Full
36148	2004062156699	2004-05-27 00:00:00	2004-05-02 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	1667.2	Computer - Laptop	Canceled	0.0	
36482	2004062256888	2004-05-27 00:00:00	2004-04-27 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	499.68	Cameras - Digital	Settled	249.84	Settle
36880	2004062256936	2004-06-03 00:00:00	2004-05-11 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checkpoint	299.0	Other	Denied	0.0	Deny
37385	2004070158180	2004-06-08 00:00:00	2004-03-28 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	60.0	Clothing - Shoes, belts, accessories, etc.	Approved	60.0	Approve in Full
37454	2004063057866	2004-06-08 00:00:00	2004-05-02 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	1700.0	Cameras - Digital	Denied	0.0	Deny
37564	2004070158157	2004-06-08 00:00:00	2004-05-27 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	1260.0	Cameras - Digital	Settled	420.0	Settle
38002	2004070658326	2004-06-16 00:00:00	2004-06-09 00:00:00	SAV	Savannah International		Passenger Property Loss	Checkpoint	500.0	Jewelry - Fine	Denied	0.0	Deny
38110	2004070658560	2004-06-16 00:00:00	2004-05-31 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	493.82	Stereo Items & Accessories	Settled	246.91	Settle
38214	2004070758673	2004-06-21 00:00:00	2004-05-31 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Clothing - Shoes, belts, accessories, etc.	Approved	100.0	Approve in Full
39437	2004071959697	2004-07-07 00:00:00	2004-06-29 00:00:00	SAV	Savannah International	AirTran Airlines	Passenger Property Loss	Checked Baggage	40.46	DVD/CD Players	Settled	20.23	Settle
39656	2004072960221	2004-07-09 00:00:00	2004-05-20 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	896.0	Jewelry - Fine	Denied	0.0	Deny
40776	2004082661395	2004-07-21 00:00:00	2004-06-20 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	1329.0	Computer - Laptop	Settled	744.34	Settle
42212	2004100764814	2004-08-10 00:00:00	2004-06-03 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	12.8	Locks	Approved	12.8	Approve in Full
42400	2004091062598	2004-08-10 00:00:00	2004-07-20 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Theft	Checked Baggage	229.0	Other	Settled	58.0	Settle
42850	2004092763978	2004-08-19 00:00:00	2002-08-07 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	2246.69	Jewelry - Fine	Denied	0.0	Deny
43030	2004092763937	2004-08-24 00:00:00	2004-08-13 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	67.5	Other	Approved	67.5	Approve in Full
43454	2004091362790	2004-08-27 00:00:00	2004-07-08 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	500.0	Jewelry - Fine	Canceled	500.0	
43457	2004092263497	2004-08-27 00:00:00	2004-08-22 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage		Other	Canceled		
44376	2004101465022	2004-09-09 00:00:00	2004-08-18 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	331.0	Cameras - Digital	Settled	196.06	Settle
45092	2004103166010	2004-09-16 00:00:00	2004-08-25 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	3350.0	Computer - Laptop	Denied	0.0	Deny
45124	2004092263584	2004-09-16 00:00:00	2004-08-14 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	749.99	Other	Settled	178.74	Settle
45498	2004102165502	2004-09-20 00:00:00	2004-08-12 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	350.0	Jewelry - Fine	Settled	175.0	Settle
45815	2004092363649	2004-09-23 00:00:00	2004-08-14 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	4510.0	Jewelry - Fine	Settled	990.0	Settle
45866	2004111266886	2004-09-23 00:00:00	2004-06-07 00:00:00	SAV	Savannah International	AirTran Airlines	Passenger Property Loss	Checked Baggage	623.93	Fish/Game	Settled	425.89	Settle
48501	2004122169797	2004-10-27 00:00:00	2004-10-03 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Computer - Laptop	Denied		Deny
48773	2004122169779	2004-10-29 00:00:00	2004-10-15 00:00:00	SAV	Savannah International		Passenger Property Loss	Checkpoint	500.0	Jewelry - Fine	Settled	126.51	Settle
52429	2005010673031	2004-12-18 00:00:00	2004-10-16 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	179.97	Eyeglasses - (including contact lenses)	Settled	170.97	Settle
53133	2005012474067	2004-12-28 00:00:00	2004-12-03 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	207.93	Other	Denied	0.0	Deny
54168	2005012874702	2005-01-11 00:00:00	2004-12-01 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	4530.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
54673	2005020175115	2005-01-18 00:00:00	2004-12-28 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
55193	2005021175958	2005-01-21 00:00:00	2004-11-21 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	500.08	Jewelry - Fine	Settled	482.13	Settle
55289	2005021776437	2005-01-24 00:00:00	2004-10-14 00:00:00	SAV	Savannah International	US Express	Passenger Property Loss	Checked Baggage	50.0	Jewelry - Fine	Approved	50.0	Approve in Full
55376	2005021776375	2005-01-24 00:00:00	2004-12-29 00:00:00	SAV	Savannah International	AirTran Airlines	Passenger Property Loss	Checked Baggage	205.0	Jewelry - Fine	Denied	0.0	Deny
57208	2005031277956	2005-02-11 00:00:00	2004-12-13 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	70.0	Jewelry - Fine	Settled	7.0	Settle
57958	2005031778596	2005-02-24 00:00:00	2005-02-01 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	920.0	Jewelry - Fine	Settled	460.0	Settle
58287	2005032279382	2005-03-04 00:00:00	2005-01-27 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
58849	2005033180975	2005-03-08 00:00:00	2005-01-06 00:00:00	SAV	Savannah International	Air France	Passenger Property Loss	Checked Baggage	2000.0	Computer - Laptop	Denied	0.0	Deny
58940	2005032679952	2005-03-09 00:00:00	2005-01-27 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Cameras - Digital	Approved	200.0	Approve in Full
59720	2005033080571	2005-03-22 00:00:00	2005-03-09 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	34.92	Other	Approved	34.92	Approve in Full
60005	2005040181029	2005-03-23 00:00:00	2005-03-04 00:00:00	SAV	Savannah International	Independence Air	Passenger Property Loss	Checked Baggage	53.0	Jewelry - Fine	Denied	0.0	Deny
60106	2005042082986	2005-03-24 00:00:00	2005-03-24 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checkpoint	830.0	Jewelry - Fine	Denied	0.0	Deny
60420	2005040481292	2005-03-30 00:00:00	2005-03-04 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	84.4	Clothing - Shoes, belts, accessories, etc.	Approved	84.4	Approve in Full
61167	2005041182127	2005-04-06 00:00:00	2005-03-16 00:00:00	SAV	Savannah International	UAL	Passenger Property Loss	Checked Baggage	166.9	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	136.91	Settle
61366	2005041182243	2005-04-08 00:00:00	2005-02-21 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	52.99	Other	Settled	10.0	Settle
62315	2005042583280	2005-04-22 00:00:00	2005-04-02 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	49.99	Other	Canceled	0.0	
62857	2005050283839	2005-04-29 00:00:00	2004-12-11 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	50.37	Other	Approved	50.37	Approve in Full
62858	2005050283841	2005-04-29 00:00:00	2005-03-19 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	112.0	Other	Approved	112.0	Approve in Full
64526	2005052485389	2005-05-23 00:00:00	2005-04-16 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	129.99	Jewelry - Fine	Denied	0.0	Deny
64672	2005053185567	2005-05-24 00:00:00	2005-04-26 00:00:00	SAV	Savannah International	Independence Air	Passenger Property Loss	Checked Baggage	60.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
65068	2005060785929	2005-05-31 00:00:00	2005-05-09 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	206.23	Jewelry - Fine	Settled	103.12	Settle
65468	2005061386309	2005-06-03 00:00:00	2005-05-13 00:00:00	SAV	Savannah International	UAL	Passenger Property Loss	Checked Baggage		Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
65700	2005062186798	2005-06-07 00:00:00	2005-05-30 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.95	Luggage (all types including footlockers)	Denied	0.0	Deny
66133	2005062286909	2005-06-14 00:00:00	2005-05-15 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	209.98	Other	Denied	0.0	Deny
66333	2005062787314	2005-06-16 00:00:00	2005-05-08 00:00:00	SAV	Savannah International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	83.87	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
66478	2005062787301	2005-06-20 00:00:00	2005-05-24 00:00:00	SAV	Savannah International	Independence Air	Passenger Property Loss	Checkpoint	70.0	Jewelry - Fine	Denied	0.0	Deny
68282	2005071989252	2005-07-18 00:00:00	2005-06-30 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5.0	Locks	Denied	0.0	Deny
69563	2005081790706	2005-08-05 00:00:00	2005-06-22 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.8	Locks	Approved	25.8	Approve in Full
70280	2005082391218	2005-08-16 00:00:00	2005-08-07 00:00:00	SAV	Savannah International	Northwest Airlines	Passenger Property Loss	Checked Baggage	123.0	Clothing - Shoes, belts, accessories, etc.	Settled	73.8	Settle
70495	2005082591521	2005-08-22 00:00:00	2005-06-22 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	86.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
71397	2005091492493	2005-09-06 00:00:00	2005-07-19 00:00:00	SAV	Savannah International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	126.86	Other	Denied	0.0	Deny
71530	2005091592588	2005-09-08 00:00:00	2005-08-29 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	3172.0	Computer - Laptop	Denied	0.0	Deny
73898	2005102195027	2005-10-17 00:00:00	2005-10-02 00:00:00	SAV	Savannah International	Independence Air	Passenger Property Loss	Checkpoint	550.0	Jewelry - Fine	Denied	0.0	Deny
74912	2005111496015	2005-11-02 00:00:00	2005-11-01 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	784.0	Jewelry - Fine	Denied	0.0	Deny
77635	2006010598855	2005-12-27 00:00:00	2005-12-17 00:00:00	SAV	Savannah International	USAir	Passenger Property Loss	Checked Baggage	69.0	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
78035	2006010999118	2006-01-04 00:00:00	2005-12-18 00:00:00	SAV	Savannah International	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
78966	2006012400201	2006-01-18 00:00:00	2005-12-31 00:00:00	SAV	Savannah International		Passenger Property Loss	Checked Baggage	100.0	Currency	Approved	100.0	Approve in Full
79345	2006013000603	2006-01-23 00:00:00	2005-12-23 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1849.99	Computer - Laptop	Denied	0.0	Deny
79794	2006020701009	2006-01-30 00:00:00	2006-01-20 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1599.99	Computer - Laptop	Denied	0.0	Deny
84985	2006051506310	2006-05-09 00:00:00	2006-03-30 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	125.0	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	125.0	Approve in Full
89789	2006081511083	2006-08-11 00:00:00	2005-03-06 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	319.31	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Settled	132.88	Settle
90621	2006083111854	2006-08-28 00:00:00	2006-08-23 00:00:00	SAV	Savannah International	Delta Air Lines	Passenger Property Loss	Checked Baggage	206.0	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
91340	2006091812650	2006-09-11 00:00:00	2006-09-01 00:00:00	SAV	Savannah International	Continental Airlines	Passenger Property Loss	Checked Baggage	1000.0	Cameras - Digital*Clothing - Shoes, belts, accessories, etc.*Handbags & Purses (leather or fabric)	Canceled	0.0	
91436	2006091812699	2006-09-11 00:00:00	2006-08-12 00:00:00	SAV	Savannah International	Continental Airlines	Passenger Property Loss	Checked Baggage	414.43	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	103.61	Settle
