id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
143553	2009112565735	2009-11-12 00:00:00	2009-09-26 13:50:00	DVL	Devils Lake Municipal Airport, Knoke Field	Northwest Airlines	Passenger Property Loss	Checked Baggage	5.25	Outdoors Supplies	Umbrellas	Denied	0.0	Deny
