id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
107839	2007072729191	2007-07-24 00:00:00	2007-07-16 00:00:00	BFF	West Nebraska Regional - William Heilig Field	UAL	Passenger Property Loss	Checked Baggage	294.0	Cosmetics	Denied	0.0	Deny
112033	2007101633470	2007-10-11 00:00:00	2007-06-23 00:00:00	BFF	West Nebraska Regional - William Heilig Field		Passenger Property Loss	Checked Baggage	320.0	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
128961	2008100350757	2008-10-01 00:00:00	2008-09-26 00:00:00	BFF	West Nebraska Regional - William Heilig Field	Great Lakes Airline	Passenger Property Loss	Checked Baggage	225.0	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
154013	2010102677367	2010-10-21 00:00:00	2010-10-13 16:00:00	BFF	West Nebraska Regional - William Heilig Field	Great Lakes Airline	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Clothing & Accessories,Electronics,Scientific Intruments		0.0	Deny
172806	2012090596534	2012-07-23 00:00:00	2012-06-25 00:00:00	BFF	West Nebraska Regional - William Heilig Field		Passenger Property Loss	Checked Baggage		Clothing & Accessories		60.0	Approve in Full
