id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
96920	2007010418320	2006-12-29 00:00:00	2006-10-20 00:00:00	CRQ	McClellan-Palomar	UAL	Passenger Property Loss	Checked Baggage	341.63	Electronics	Denied	0.0	Deny
110341	2007091231682	2007-09-07 00:00:00	2007-05-08 00:00:00	CRQ	McClellan-Palomar	UAL	Passenger Property Loss	Checkpoint	150.0	Other	Denied	0.0	Deny
111518	2007100332967	2007-10-01 00:00:00	2007-08-05 00:00:00	CRQ	McClellan-Palomar	UAL	Passenger Property Loss	Checked Baggage	938.0	Electronics,Other	Denied	0.0	Deny
113137	2007110634583	2007-11-02 00:00:00	2007-10-15 00:00:00	CRQ	McClellan-Palomar	UAL	Passenger Property Loss	Checkpoint	8825.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
126705	2008081348518	2008-08-08 00:00:00	2008-07-30 00:00:00	CRQ	McClellan-Palomar		Passenger Property Loss	Checked Baggage	45.0	Other	Denied	0.0	Deny
135577	2009041557549	2009-03-27 00:00:00	2008-10-07 00:00:00	CRQ	McClellan-Palomar	UAL	Passenger Property Loss	Checked Baggage	841.77	Other,Other	Denied	0.0	Deny
161893	2011072585476	2011-07-11 00:00:00	2011-06-26 09:32:00	CRQ	McClellan-Palomar	UAL	Passenger Property Loss	Checked Baggage		Musical Intruments		40.0	Approve in Full
