id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
176044	2013010999744	2012-11-19 00:00:00	2012-11-05 00:00:00	CIU	Chippewa County International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
205334	2016031029560	2016-02-18 00:00:00	2016-01-28 00:00:00	CIU	Chippewa County International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
