id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
143874	2009120165894	2009-11-20 00:00:00	2009-10-28 15:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2486.78	Watches & Jewelry	Denied	0.0	Deny
144257	2009120966306	2009-12-02 00:00:00	2009-07-22 07:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	862.92	Watches & Jewelry	Denied	0.0	Deny
146007	2010030168871	2010-02-22 00:00:00	2010-02-07 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
146886	2010032570019	2010-03-22 00:00:00	2010-03-15 00:00:00	BHM	Birmingham International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
148545	2010051971941	2010-05-10 00:00:00	2010-04-25 09:07:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
149387	2010061672694	2010-06-07 00:00:00	2010-05-25 16:31:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
149852	2010062873148	2010-06-22 00:00:00	2010-06-20 13:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
151305	2010072974180	2010-08-03 00:00:00	2010-07-09 13:49:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage		Containers,Other		0.0	Deny
151390	2010082475271	2010-08-04 00:00:00	2010-07-16 00:00:00	BHM	Birmingham International Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics			
151861	2010081975129	2010-08-18 00:00:00	2010-07-29 07:30:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
152724	2010091776102	2010-09-13 00:00:00	2010-09-12 08:30:00	BHM	Birmingham International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
154293	2010111077738	2010-11-01 00:00:00	2010-10-13 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
154376	2010111677848	2010-11-02 00:00:00	2010-10-24 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
154699	2010112278043	2010-11-15 00:00:00	2010-11-04 17:25:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
154779	2010113078361	2010-11-15 00:00:00	2010-11-09 14:00:00	BHM	Birmingham International Airport	US Express	Passenger Property Loss	Checkpoint		Other		0.0	Deny
155093	2010112678166	2010-11-29 00:00:00	2010-10-31 11:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
156946	2011022380380	2011-01-26 00:00:00	2011-01-21 04:30:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics		0.0	Deny
157625	2011021880294	2011-02-18 00:00:00	2011-02-18 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Outdoors Supplies		0.0	Deny
157918	2011032881420	2011-03-01 00:00:00	2011-02-01 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics		0.0	Deny
164242	2011101487915	2011-09-23 00:00:00	2011-09-08 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Office Supplies		0.0	Deny
164836	2011102488329	2011-10-14 00:00:00	2011-09-17 09:55:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Electronics		0.0	Deny
167862	2012030591522	2012-01-26 00:00:00	2012-01-24 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Electronics			
168088	2012031691780	2012-02-02 00:00:00	2012-01-24 12:15:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
168197	2012032692058	2012-02-07 00:00:00	2012-02-03 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
168500	2012032792148	2012-02-17 00:00:00	2012-01-27 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
168566	2012032992226	2012-02-21 00:00:00	2012-02-19 11:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169057	2012040592621	2012-03-08 00:00:00	2012-02-21 07:03:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
169816	2012050193444	2012-04-06 00:00:00	2012-02-04 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
171802	2012080895909	2012-06-15 00:00:00	2012-06-06 09:35:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
172420	2012082396149	2012-07-10 00:00:00	2012-06-14 00:00:00	BHM	Birmingham International Airport	USAir	Passenger Property Loss	Checkpoint		Clothing & Accessories		21.3	Settle
174915	2012111498668	2012-10-05 00:00:00	2012-08-18 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
175181	2012112698864	2012-10-17 00:00:00	2012-08-13 16:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
177125	2013013000705	2013-01-04 00:00:00	2012-09-13 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
178513	2013022602090	2013-02-21 00:00:00	2013-02-20 06:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
179898	2013050903605	2013-04-15 00:00:00	2013-04-09 04:44:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
184390	2013110108514	2013-09-19 00:00:00	2013-04-29 00:00:00	BHM	Birmingham International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
185445	2013111209095	2013-11-06 00:00:00	2013-10-25 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186702	2014010710529	2013-12-31 00:00:00	2013-12-20 17:21:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
186912	2014010810647	2014-01-03 00:00:00	2013-12-18 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
189793	2014042913602	2014-04-21 00:00:00	2014-04-17 00:00:00	BHM	Birmingham International Airport	USAir	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
191820	2014080415668	2014-07-10 00:00:00	2014-06-15 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
191902	2014080615751	2014-07-17 00:00:00	2014-07-15 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories		76.3	Approve in Full
191917	2014080715766	2014-07-22 00:00:00	2014-06-23 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
194583	2014112418489	2014-11-13 00:00:00	2014-10-14 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
196162	2015041721999	2015-04-14 00:00:00	2015-04-07 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
196165	2015092925723	2015-09-15 00:00:00	2015-09-08 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
196166	2015121527585	2015-11-30 00:00:00	2015-11-15 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
204794	2016032129904	2016-03-03 00:00:00	2016-02-05 12:00:00	BHM	Birmingham International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		14.06	Approve in Full
204796	2017013037057	2016-12-19 00:00:00	2016-11-27 09:25:00	BHM	Birmingham International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies		181.16	Approve in Full
204797	2016042530784	2016-04-06 00:00:00	2016-03-23 00:00:00	BHM	Birmingham International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
204800	2016092333828	2016-08-05 00:00:00	2016-07-07 14:08:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
204802	2017010636318	2016-11-17 00:00:00	2016-11-02 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checkpoint		Clothing & Accessories			In Review
204803	2017010436248	2016-11-14 00:00:00	2016-11-07 07:02:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics			In Review
213042	2017042839110	2017-03-01 00:00:00	2017-02-19 00:00:00	BHM	 Birmingham International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
213047	2017041338552	2017-02-15 00:00:00	2017-01-19 09:05:00	BHM	 Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
213049	2017101744440	2017-09-18 00:00:00	2017-09-10 00:00:00	BHM	 Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		4.25	Approve in Full
